id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at
1c436c09-28d1-485a-9217-7c35ea9bce85,horses.degree,available,14.99,,56,14,6,name.com,,
1c4594c2-a07d-4052-8388-c80d3b280e28,someoneelse.degree,available,14.99,,54,3,12,name.com,,
1c66b428-a22f-4393-a28d-fa3e601e8a39,generating.degree,available,14.99,,54,6,10,name.com,,
1c8911eb-8f2e-47d7-984c-e00b7dc981e6,orders.degree,available,14.99,,60,19,6,name.com,,
1cb475d6-7b0e-4346-b420-566e0d09cfa2,limits.degree,available,14.99,,55,11,6,name.com,,
1cc6156c-fb8d-4a4a-b672-dff86773e5eb,dogsbark.degree,available,14.99,,76,1,9,name.com,,
1cf0903d-2284-4337-a3d7-c78914d1c880,bubbles.degree,available,14.99,,72,21,7,name.com,,
1d2e80dc-b40d-4f8f-a847-2f1b34738e29,pushup.degree,available,14.99,,72,9,7,name.com,,
1d32a63c-f0d7-4a72-a0ca-f64ade52f1ae,forests.degree,available,14.99,,60,11,7,name.com,,
1d462b08-2c29-472e-9382-db009414be80,basedon.degree,available,14.99,,50,4,8,name.com,,
1d6a458f-7a8f-4930-adb4-587a6072a3ff,schools.degree,premium,250,,72,24,7,name.com,,
1d9a1ac3-39e1-4b77-b09d-ed1483ef12f5,communityspirit.degree,available,14.99,,72,2,16,name.com,,
1dade2ee-d16d-433c-8258-49a99f886d3f,grandefinale.degree,available,14.99,,70,2,13,name.com,,
1dbb1b6f-c081-45e7-a985-90e9a36390a5,feelfor.degree,available,14.99,,70,2,8,name.com,,
1dcadbde-d923-4714-9760-209d4f5a50a8,ladiesandgentlemen.degree,available,14.99,,70,3,20,name.com,,
1df0f13f-57cc-48d3-86f6-3e6b74575241,watches.degree,available,14.99,,84,19,7,name.com,,
1e0519ee-b968-45cc-9a6d-fa8148f23372,travellers.degree,available,14.99,,53,11,10,name.com,,
1e135565-f8da-45b8-8d6c-ef6ea9781cd0,accountstated.degree,available,14.99,,40,2,14,name.com,,
1e455f63-ff58-4398-a1a7-78c8c66446ba,pizzaslice.degree,available,14.99,,56,4,11,name.com,,
1e4b686e-11ce-4b11-800f-7a2fd8c2f600,cheeseit.degree,available,14.99,,54,2,9,name.com,,
1e78d61c-b0a1-4f6b-98cc-80c2a0d578d3,finalsweek.degree,available,14.99,,52,1,11,name.com,,
1e85bc41-37b3-43f5-aa3a-0a8649773e2c,brings.degree,available,14.99,,52,8,6,name.com,,
1ea3988b-582a-44b3-806d-528342d794ac,alcoholbyvolume.degree,available,14.99,,58,1,17,name.com,,
1eac0c22-4ced-430f-9dc9-de5c18733f7a,justyouwait.degree,available,14.99,,46,1,13,name.com,,
1eb48d79-fae2-41f3-932b-226a689358b1,happens.degree,available,14.99,,52,8,7,name.com,,
1ed04ba7-b23a-422a-a0f3-3f0601e3b14c,showin.degree,available,14.99,,72,4,7,name.com,,
1edafa48-9ed8-4770-badd-e8f7d80eb8b8,placeanorder.degree,available,14.99,,72,0,14,name.com,,
1ee64d99-1749-479c-9f2c-b1f6cf7ebb6b,incheck.degree,available,14.99,,46,5,8,name.com,,
1f158994-5103-41b2-94e2-d819cef37522,sums.degree,available,14.99,,50,9,4,name.com,,
1f17c7dd-c297-40cc-84e0-77e889471948,finalized.degree,available,14.99,,52,2,9,name.com,,
1f1d89bf-2275-40e8-b468-57b8da6cadc9,mothers.degree,available,14.99,,68,12,7,name.com,,
1f3eaefd-a1ba-489e-9d5c-4e48fbdad778,goosebumps.degree,available,14.99,,56,12,10,name.com,,
1f82d422-c101-4735-8e5a-75502d1aaeb7,stories.degree,available,14.99,,58,36,7,name.com,,
1f882d69-d0e8-400c-be1b-bcd06d0bc401,filesharing.degree,available,14.99,,76,7,12,name.com,,
1ffdd350-a65d-4f61-abfb-0fde15b79cd6,getthrough.degree,available,14.99,,79,2,11,name.com,,
206815a4-3520-4dcc-83be-9663c2fe3825,gobonkers.degree,available,14.99,,70,1,10,name.com,,
20689b96-9fd7-4ee1-ad02-499677140833,goberserk.degree,available,14.99,,68,1,10,name.com,,
206cf782-f75c-48fc-a238-94e14736559e,coffeeculture.degree,available,14.99,,72,4,14,name.com,,
206e388c-a0f6-465d-8bb1-57b16094d1c4,dues.degree,available,14.99,,70,6,4,name.com,,
206ee5eb-8730-4f0e-82bc-145f57f9bc7b,differences.degree,available,14.99,,52,4,11,name.com,,
207be99b-db61-4704-b1ae-013639214921,deepinthought.degree,available,14.99,,52,1,15,name.com,,
20ba50d6-8bec-4182-8760-f6f12e26a48c,disobedience.degree,available,14.99,,64,3,12,name.com,,
20d1d733-8e49-496f-b801-3c756558196b,Alexis.degree,available,14.99,,72,21,6,name.com,,
2119ce3d-6072-4795-b39f-f611a223a763,hammerhome.degree,available,14.99,,70,2,11,name.com,,
212f75e2-e1d2-4e23-9188-c6eabd1cdea3,combinations.degree,available,14.99,,56,4,12,name.com,,
21496a9a-9000-470f-b56d-166766dd9a4a,estatetrustee.degree,available,14.99,,42,2,14,name.com,,
215ca421-61d5-47cb-8fa7-916af5820d9e,runtheshow.degree,available,14.99,,73,3,12,name.com,,
215e8678-d10e-4fdb-b187-1d702f326c63,fruitvinegar.degree,available,14.99,,50,1,13,name.com,,
218acf1e-51c5-42aa-b1e9-499a4f4d0baf,inthemoment.degree,available,14.99,,48,7,13,name.com,,
2191eb54-5d69-483b-a297-f6e9b1dd5335,gettingeven.degree,available,14.99,,48,1,12,name.com,,
21a98e19-9396-4fc5-bde8-50f1ce53c5e3,roses.degree,available,14.99,,68,16,5,name.com,,
21f00e5c-5b7c-40d5-ad60-3d84ef92fa3f,Apples.degree,available,66.98,,90,16,6,namecheap,,
21f2ac6d-d930-4068-9abb-7ddd0d14ec96,happier.degree,available,14.99,,62,16,7,name.com,,
21f867b7-d713-4ce6-beb4-b9ebf2d29fd2,politicians.degree,available,14.99,,44,7,11,name.com,,
21fb47b4-086f-4514-bf39-5bc8a5479856,CountyofWilkin.degree,available,14.99,,42,1,16,name.com,,
22505572-db6d-43aa-9b45-717a2bcac3ae,seperation.degree,available,14.99,,48,2,10,name.com,,
2294333b-c7cc-4927-bb45-6e5302e5e16d,inthelongrun.degree,available,14.99,,60,2,15,name.com,,
2318dfa9-3e6e-4512-ad2c-d2e7f3f397eb,backtobasics.degree,available,14.99,,70,10,14,name.com,,
23494469-0127-4f6c-8dec-8ffd46767178,finalrespects.degree,available,14.99,,42,1,14,name.com,,
23507459-c3d1-4813-94a3-20ae9c59c80e,youwish.degree,available,14.99,,60,5,8,name.com,,
235625ad-713b-47e6-abdc-85f00eb42a98,startover.degree,available,14.99,,78,6,10,name.com,,
236040b1-1f46-4647-8708-37be4f3c27d6,CountyofSpencer.degree,available,14.99,,42,1,17,name.com,,
2365c338-60af-476d-b270-dccd4d23027e,agreements.degree,available,14.99,,54,6,10,name.com,,
23b1bdc3-b077-44c2-9cf1-fbaffe4585b3,inoperation.degree,available,14.99,,74,1,12,name.com,,
23ef15de-b71a-4c03-bf75-1f3ff0b00fc9,gobust.degree,available,14.99,,68,1,7,name.com,,
24073fff-a727-462f-a817-b58db92a3fb4,chickenofthesea.degree,available,14.99,,68,2,18,name.com,,
241d5c9f-55d1-40bf-b5ff-6d1c15396a40,settings.degree,available,14.99,,52,12,8,name.com,,
242e57ac-be5a-4f95-b406-5e3e7a5ac8b1,TyphoidMary.degree,available,66.98,,59,1,12,namecheap,,
244457be-f4e4-4ae3-80ad-672c31e2bfe0,tongues.degree,available,14.99,,51,6,7,name.com,,
24a18c21-c8d1-45d1-a84f-e2f73839a80f,centuries.degree,available,14.99,,56,2,9,name.com,,
24a6dae9-88e1-4e88-b6f3-2237b254b1bb,excitingness.degree,available,14.99,,68,1,12,name.com,,
24a70301-15cf-4441-893f-5e9642262b0c,GreatBarrierReef.degree,available,66.98,,64,4,18,namecheap,,
24dd78e1-6801-4286-8e58-360b1fa30eef,gobananas.degree,available,14.99,,74,7,10,name.com,,
24fed38a-eb9a-4f81-9630-20120f03f6bd,waxpaper.degree,available,14.99,,66,2,9,name.com,,
25176cfa-f2a8-459a-b7f5-b6d9b1f4e135,herbs.degree,available,14.99,,62,22,5,name.com,,
252498fd-675a-4c7d-b048-c1e227b9f68c,blowingup.degree,available,14.99,,64,1,10,name.com,,
25386982-45bf-43e9-9e2f-5ce811b938ad,videogames.degree,available,14.99,,66,18,11,name.com,,
2557202d-337e-48d5-8c52-ec1de841f2d5,LongBeach.degree,available,66.98,,62,11,10,namecheap,,
2576065c-f886-41e9-bffc-69298f7c0e19,dothemath.degree,available,14.99,,72,4,11,name.com,,
25c047ce-d566-42fa-9237-0d9cfc078c2c,races.degree,available,14.99,,60,8,5,name.com,,
262d5702-bfd5-4cd3-96b6-acff24ad6bde,goforth.degree,available,14.99,,74,11,8,name.com,,
262f7a21-e764-483e-a817-b2e69ed4b84f,ebooks.degree,available,14.99,,62,19,6,name.com,,
2642fbf1-6471-4805-88e5-7f380ed5cceb,backtofront.degree,available,14.99,,46,3,13,name.com,,
2645d877-a8ac-4766-a3e0-883a9e355201,ratings.degree,premium,250,,53,19,7,name.com,,
264a86bb-3204-4271-b918-84fda52538f9,storms.degree,available,14.99,,60,10,6,name.com,,
26702c84-b593-4184-928a-64764bd264d8,proteins.degree,available,14.99,,52,8,8,name.com,,
2674bf9e-ed2f-4196-819a-9c53670d2b2a,toes.degree,available,14.99,,58,8,4,name.com,,
26770062-194b-4c6a-bf01-ae8ad655ee1e,fellowhumanbeing.degree,available,14.99,,44,1,18,name.com,,
2684880a-b8b7-4bd0-84a5-fb46bc8db776,newsarticle.degree,available,14.99,,46,2,12,name.com,,
26a6ec4d-b223-419a-bcea-c3217b815440,loaned.degree,available,14.99,,52,3,6,name.com,,
26caed44-d7ad-4b41-9a1c-c1a1807aae01,requires.degree,available,14.99,,58,4,8,name.com,,
26effda1-de58-4f97-917d-31b9d388ee5f,glanced.degree,available,14.99,,52,4,7,name.com,,
26feda9d-0f43-4903-bb84-00edb270addb,overanxious.degree,available,14.99,,64,1,12,name.com,,
271482bf-4bfd-44eb-8d8d-1018c266ed20,daughters.degree,available,14.99,,60,8,9,name.com,,
2724b628-6fc1-4a75-9891-6febeed062b4,comeknocking.degree,available,14.99,,66,1,13,name.com,,
2743038b-7274-483c-b3da-c00a556d270b,cheesefries.degree,available,14.99,,74,1,12,name.com,,
275b77ee-c6c7-4ff7-8c63-836fcd13e686,inwithachance.degree,available,14.99,,60,1,16,name.com,,
27603a30-3fea-45bc-b84b-21b41299c812,hits.degree,available,14.99,,62,16,4,name.com,,
27729c77-673d-4a71-b8e1-4d928083312b,skies.degree,available,14.99,,63,11,5,name.com,,
2776c432-9af6-4b41-8690-54b47c2f73af,comes.degree,available,14.99,,70,8,5,name.com,,
277f7cf0-a9ac-4448-ad64-a18dab6d0755,commonhall.degree,available,14.99,,58,1,11,name.com,,
2782559e-c0bf-4de1-971b-2591b6a143ba,deepbreathing.degree,available,14.99,,74,2,14,name.com,,
27845930-befa-4213-ab9f-198752501483,surroundings.degree,available,14.99,,75,4,12,name.com,,
27aa665d-1c04-4fc6-b038-0b388714f73e,letitbe.degree,available,14.99,,89,7,9,name.com,,
27e6782f-28c8-46b7-be1c-00f73b8871ee,gomissing.degree,available,14.99,,70,1,10,name.com,,
27ea045e-62ea-439c-859e-c69fc13408e3,keepfaith.degree,available,14.99,,82,3,10,name.com,,
27f6d111-f9bd-4b70-adbb-0027c4ab59a9,sweeps.degree,available,14.99,,51,12,6,name.com,,
2837f33d-ddc0-4037-ab90-44c54226772a,girls.degree,available,14.99,,83,23,5,name.com,,
2865965b-73db-46d6-9659-5e26a62dc30c,officekeeper.degree,available,14.99,,45,1,13,name.com,,
2877c699-4032-41ed-8473-a5ed257e9cb8,goingaway.degree,available,14.99,,54,1,10,name.com,,
287f848d-057d-4e50-94d9-32a53f5a0e84,SaintNicholas.degree,available,66.98,,64,4,14,namecheap,,
288a3de2-c6fd-445e-84fa-db0853d7c4ad,owning.degree,available,14.99,,52,7,6,name.com,,
28aac7e9-4b0f-4adb-abc5-28c299012d31,nights.degree,available,14.99,,74,12,6,name.com,,
28c46384-461b-4848-987c-14dbba36b507,getthehint.degree,available,14.99,,74,1,12,name.com,,
28ca3e98-e027-4c21-8062-2fc19c6de689,vitamins.degree,available,14.99,,60,17,8,name.com,,
28fb0e45-0ae8-4a57-8fbc-a183bea680bf,makefriendly.degree,available,14.99,,72,1,13,name.com,,
293b3403-723f-4d24-a52e-3aaad4ee1a2d,ballparkestimation.degree,available,14.99,,60,0,20,name.com,,
296b73a5-16d6-4bad-a489-e148d0031ca7,somuchso.degree,available,14.99,,50,1,10,name.com,,
29a6829f-b50c-41a6-b264-51bfa99acf96,grandkids.degree,available,14.99,,66,3,9,name.com,,
29af7a54-ceca-4e18-861d-cffd436c6499,turds.degree,available,14.99,,38,3,5,name.com,,
29d3e155-91fd-4779-a965-c8f432b7f79e,signover.degree,available,14.99,,69,1,9,name.com,,
29dace33-4b48-4618-801a-3662b328890b,givingbirth.degree,available,14.99,,89,2,12,name.com,,
29e20e6b-d954-44eb-8614-466d0a1b970d,Lordonlyknows.degree,available,66.98,,58,1,15,namecheap,,
29fd2c42-f5e3-4350-a6d2-695196c65d6c,takenotes.degree,available,14.99,,74,5,10,name.com,,
2a084ba9-9cae-4d19-b27a-9f3ada99a1cf,remained.degree,available,14.99,,50,2,8,name.com,,
2a10750d-8e45-4dac-87ef-43e1b12a2b8e,titles.degree,available,14.99,,56,9,6,name.com,,
2a112004-ec7f-4530-9b3a-2db5b4358df2,sterilization.degree,available,14.99,,66,3,13,name.com,,
2a5c1e3e-4886-44d4-be94-678496b833fa,tourists.degree,available,14.99,,58,7,8,name.com,,
2ae2ceee-3afa-4c57-9bde-6a03cccaa756,scratches.degree,available,14.99,,60,4,9,name.com,,
2aefb45b-51f1-4082-8f82-9f113d654afa,flipflops.degree,available,14.99,,52,5,10,name.com,,
2b133b86-0271-45be-b3a5-12837ec075b1,slowcookers.degree,available,14.99,,55,2,12,name.com,,
2b1919a3-ab91-4b3a-be41-6a0ae1461806,operators.degree,available,14.99,,52,13,9,name.com,,
2b35b63a-da6f-44bb-9086-d873a744ac81,umbrellas.degree,available,14.99,,59,9,9,name.com,,
2b66c5d3-fad1-4947-b245-eb2be0773263,eachtotheirown.degree,available,14.99,,46,1,17,name.com,,
2b7e324f-b30d-4251-9762-4ca4d3c293ec,worlds.degree,available,14.99,,62,17,6,name.com,,
2bb4b8fc-272c-4c79-a377-a35ab18b89fd,summertime.degree,available,14.99,,78,11,11,name.com,,
2bb7dbb7-4c50-4109-8bd9-06fd0049088b,Germanfries.degree,available,14.99,,82,1,12,name.com,,
2bbda193-c4dc-4c0c-940f-c2725cbeb69f,ventured.degree,available,14.99,,60,6,8,name.com,,
2bc0b816-d846-403f-bdcd-b428ab85bb18,macandcheese.degree,available,14.99,,72,4,14,name.com,,
2bd99498-81b1-4b61-b686-ec2e1296d8cc,packingtape.degree,available,14.99,,70,2,12,name.com,,
2bdfc0bf-8a38-4bc1-b08a-488380a8b254,breastmilk.degree,available,14.99,,74,4,11,name.com,,
2be16614-b873-4276-8888-783dac6034a4,postponement.degree,available,14.99,,57,1,12,name.com,,
2bf1a466-c3fa-4e73-bbfc-ca7453aaed25,wastes.degree,available,14.99,,50,4,6,name.com,,
2c07b835-f97d-48a6-b92f-de6a5a10b480,servants.degree,available,14.99,,54,4,8,name.com,,
2c0b615f-6e29-4b5c-9729-63700f43d949,privateparts.degree,available,14.99,,61,3,13,name.com,,
2c0c915f-ab5c-4410-ae88-023b413e5a81,deadon.degree,available,14.99,,66,4,7,name.com,,
2c1ebe62-9e7e-499d-8de8-c2da4db978d0,sqin.degree,available,14.99,,72,3,5,name.com,,
2c2a03f2-1000-438c-9859-c4a4507b7702,devoting.degree,available,14.99,,56,2,8,name.com,,
2c3c3861-1b51-469e-a43d-a02953d475c7,precautions.degree,available,14.99,,48,2,11,name.com,,
2c475dc8-c2f2-414f-ad6c-108db035cec9,fittoaT.degree,available,66.98,,64,1,10,namecheap,,
2c65b0a7-9f0d-463b-bb01-aaeec53d6cde,Ilostmybag.degree,available,66.98,,50,1,13,namecheap,,
2c65f58a-6010-4aa7-8154-06ae7906a37d,contains.degree,available,14.99,,54,4,8,name.com,,
2c816c81-0a9c-430d-937b-06f6d419fa83,dropabombshell.degree,available,14.99,,58,0,16,name.com,,
2c92f52a-a0f2-4a0d-9d1e-af3e541d563f,justtheticket.degree,available,14.99,,66,4,15,name.com,,
2ca5a9d2-b1fb-4206-a1a1-5617d4943390,additions.degree,available,14.99,,58,4,9,name.com,,
2ce12eb0-fbf1-44e4-a7e5-6e8c87f3ff99,gonumbertwo.degree,available,14.99,,40,1,13,name.com,,
2cecb823-a6e6-4265-b801-07b90824ba44,decideon.degree,available,14.99,,76,2,9,name.com,,
2ceec095-3235-4ad2-bc10-88869760aa5d,generalrank.degree,available,14.99,,50,1,12,name.com,,
2d16275f-4993-40fc-9402-16599b2509f8,predisposition.degree,available,14.99,,62,1,14,name.com,,
2d304986-0bb1-447e-8f75-3f0c4d56c3cf,deepfried.degree,available,14.99,,74,6,10,name.com,,
2d5a08f4-1064-48de-a2fc-09c394971ae8,landedproperty.degree,available,14.99,,42,1,15,name.com,,
2d90c7fe-4698-4ba3-ab90-b630f385a407,publichealth.degree,premium,250,,72,13,13,name.com,,
2dc1502e-f8a9-40b2-a8e0-871fb5121897,newsstation.degree,available,14.99,,52,3,12,name.com,,
2dcb822a-6274-41e8-9de8-20823674c6db,creditspread.degree,available,14.99,,60,1,13,name.com,,
2df29a2f-756c-473c-a0f9-245dae22610b,oranything.degree,available,14.99,,44,1,11,name.com,,
2e4f7115-0aa4-4bb9-8b71-5f651ed7bc9c,wars.degree,available,14.99,,48,10,4,name.com,,
2e59c620-cea9-4167-9cf5-c113a960e4f7,commonterm.degree,available,14.99,,68,1,11,name.com,,
2eca8ff0-b8c0-4358-8fdd-1582aba11105,toomuch.degree,available,14.99,,78,11,8,name.com,,
2ee4fd54-da1b-44e2-b97a-b4653189759b,units.degree,available,14.99,,56,16,5,name.com,,
2efdc31b-cf59-4e99-b1c2-cc263659d8a8,votes.degree,available,14.99,,60,11,5,name.com,,
2f44f253-0033-4aab-b1ac-9d02b31eb6fe,highwater.degree,available,14.99,,66,7,10,name.com,,
2f595da6-ca7a-495f-99b8-4a3622e24934,carryforward.degree,available,14.99,,66,3,13,name.com,,
2f5d909a-002d-4eb2-9729-486c7bc1d869,structurally.degree,available,14.99,,48,3,12,name.com,,
2f7f3c75-eb8b-4818-b49b-76b928999113,cometolife.degree,available,14.99,,80,3,12,name.com,,
2fb04e56-8817-4796-8c98-6e0f50f35b3d,stepinto.degree,available,14.99,,52,5,9,name.com,,
2fbfc656-0c8f-4d78-b1bb-0ad345a8b8b2,intight.degree,available,14.99,,50,1,8,name.com,,
30020a0f-c01b-4092-a230-438ba1571611,pestcontrol.degree,available,14.99,,74,18,12,name.com,,
300b2591-c4b6-415e-a2f4-5b3edc7dec95,Ilostmywallet.degree,available,66.98,,50,1,16,namecheap,,
302ba3fd-57fe-4958-a303-59fc1be43016,getthedoor.degree,available,14.99,,76,0,12,name.com,,
3030fe29-543b-42fd-98a3-027b2ad017a8,gohome.degree,available,14.99,,76,14,7,name.com,,
304c1885-6064-4dd2-af64-b1261e05810f,gowild.degree,available,14.99,,74,10,7,name.com,,
306d4ca2-b64b-46b4-a40c-af9d104b4797,gains.degree,available,14.99,,56,17,5,name.com,,
306fd534-dd50-4d18-b133-2ff35b02e670,dresses.degree,available,14.99,,58,10,7,name.com,,
30815ca8-4eaa-4742-a4b6-d2d8d1e6b120,OttomanEmpire.degree,available,66.98,,64,2,14,namecheap,,
30b96aee-4c53-4ec1-bd86-6814fc425c36,nowonder.degree,available,14.99,,78,3,9,name.com,,
30e122a0-aadb-4763-a958-1a050393d345,gems.degree,available,14.99,,70,28,4,name.com,,
30e710f7-8455-41ad-8516-eb8176ca4baa,tattooing.degree,available,14.99,,68,5,9,name.com,,
3118e570-deee-40c6-a853-2e7ca555a7e0,highpolitics.degree,available,14.99,,62,0,13,name.com,,
312b9fc2-f51b-4560-b532-2a8d1469efcc,getoneselftogether.degree,available,14.99,,49,1,20,name.com,,
31499696-46b3-4740-b092-e632d5ec8b5e,sucked.degree,available,14.99,,54,4,6,name.com,,
3155e5bc-25bf-4a92-8bca-b3a3459b526a,makesomethingof.degree,available,14.99,,70,0,17,name.com,,
318228dc-074c-4c4b-a656-72ef1a04ddcd,joggingsuit.degree,available,14.99,,61,1,12,name.com,,
31890caa-f035-4057-8ac5-2022671b1d70,flights.degree,available,14.99,,61,22,7,name.com,,
31d0dc4e-9535-4154-962a-40a6c814ac34,officials.degree,available,14.99,,49,8,9,name.com,,
31f91bcc-1b6a-46e9-8c6b-53a70f36c80a,gooutwithabang.degree,available,14.99,,66,1,18,name.com,,
3210a02a-75a6-4c2d-a7b1-e477fd3390f1,gotosleep.degree,available,14.99,,72,3,11,name.com,,
3259253d-57a2-49eb-94ec-2a008a4085e2,intheway.degree,available,14.99,,70,3,10,name.com,,
32847608-5fea-460a-85e0-e422c1fc1c63,asthewindblows.degree,available,14.99,,40,1,17,name.com,,
3293b250-9c2f-467c-a4aa-6219cd6d7a87,primarycare.degree,available,14.99,,81,11,12,name.com,,
329b89fd-90d5-4743-bffa-cd9f3f5c56d1,roastbeef.degree,available,14.99,,80,4,10,name.com,,
32d1e047-04e5-4ba8-aa75-0a480751bada,Ihateyou.degree,available,66.98,,52,4,10,namecheap,,
3314ddaf-b65c-4c6c-9eab-e13edb619d7b,breads.degree,available,14.99,,58,5,6,name.com,,
3327109b-54af-4e8b-a461-51eb24c5452a,pairingoff.degree,available,14.99,,50,0,11,name.com,,
33280dae-bd97-40ac-ad23-654bf73e78b2,forces.degree,available,14.99,,82,12,6,name.com,,
3337a9b4-7c04-4214-a3f1-23066732d79a,translating.degree,available,14.99,,54,7,11,name.com,,
33619fd4-ed99-460d-8951-0c7064674755,continents.degree,available,14.99,,50,5,10,name.com,,
3375a3ca-3599-49d9-923a-b7a4eba2c1b8,comeonline.degree,available,14.99,,80,2,11,name.com,,
3383fdc0-5f75-4efb-ad72-c10164cad99d,appreciation.degree,available,14.99,,88,13,12,name.com,,
33d38d5e-be26-47c2-9add-5b94f117623d,watched.degree,available,14.99,,74,7,7,name.com,,
33fa5a64-b2ac-4b08-a222-f1f2829bdbb3,planes.degree,available,14.99,,67,13,6,name.com,,
33fd952e-3155-4889-b006-834879d2223a,executivecontrol.degree,available,14.99,,64,1,17,name.com,,
342ad2c3-2f61-4a17-8f01-bc2bcc00dd98,secondarycare.degree,available,14.99,,69,1,14,name.com,,
34383d20-bcff-4461-a536-20e702a802a3,changesides.degree,available,14.99,,70,0,12,name.com,,
3452be5c-566f-4ca1-861c-a281fa2ae6f0,ohmygoodness.degree,available,14.99,,50,4,14,name.com,,
347fe73b-c1e5-4274-ace0-545865775082,goeasy.degree,available,14.99,,76,11,7,name.com,,
3492ae21-70a6-4605-9ec3-7ead9b85a578,grandchildren.degree,available,14.99,,60,3,13,name.com,,
34bd0071-3a56-4ebe-a6c1-948b2d7fb834,dollars.degree,available,14.99,,64,12,7,name.com,,
34bd093c-51b2-4094-b49c-389493ae071f,hangonto.degree,available,14.99,,70,1,9,name.com,,
34c06af1-6a4a-4cf5-8805-f76f846d5ea6,getthroughto.degree,available,14.99,,49,1,14,name.com,,
34c8b186-f4ee-45b5-8b37-56d3d35ec370,stabilization.degree,available,14.99,,66,3,13,name.com,,
34d1c8fa-d22b-48b0-a143-de7498c62dea,intrinsicvalue.degree,available,14.99,,66,4,15,name.com,,
34db0981-ed12-4ca0-a9ed-ea8eecd04b2a,orderout.degree,available,14.99,,74,3,9,name.com,,
34ed6ce7-0b84-4158-abf9-ef256b4123db,commonweal.degree,available,14.99,,68,5,11,name.com,,
351a19f4-4896-40e0-a1a3-d2b0ce302dd4,ifpossible.degree,available,14.99,,64,1,11,name.com,,
3530eeeb-032d-44f8-b981-0fa13ae096f0,segregation.degree,available,14.99,,62,2,11,name.com,,
3533522b-14a3-4500-a5e8-c84b2a836cce,equals.degree,available,14.99,,62,10,6,name.com,,
3548d8d2-081e-4fb3-94a8-da05b553ee83,doesone.degree,available,14.99,,52,0,8,name.com,,
356c37f5-860f-48ad-90b5-c546cd267d3b,sailed.degree,available,14.99,,76,4,6,name.com,,
3585ed27-33b1-4f3d-a9c1-9604da8b1a4d,getoutof.degree,available,14.99,,79,2,10,name.com,,
35a64fb5-a102-4146-8916-09dbc11efd13,havetheadvantage.degree,available,14.99,,46,0,18,name.com,,
35abb743-cdba-4fc6-b229-3425c0d47fd0,offices.degree,available,14.99,,60,16,7,name.com,,
35b81734-9254-4360-8fca-a5807a02ff9a,clipart.degree,available,14.99,,74,8,8,name.com,,
35c8c540-a4e9-469c-9867-ec718162d021,textmessaging.degree,available,14.99,,66,2,14,name.com,,
35e0f297-0653-4014-a026-d5e5b10da746,aquestionof.degree,available,14.99,,52,1,13,name.com,,
35e81fd7-1257-4cf7-ad3a-17b9e7d5577e,fastacting.degree,available,14.99,,72,1,11,name.com,,
35eab7b9-6b17-41f2-ba88-6214e4346e3f,indoor.degree,available,14.99,,72,15,6,name.com,,
3604825d-fae0-4118-9921-40cb676f1e2e,lists.degree,available,14.99,,60,14,5,name.com,,
360bd6c8-fa18-478e-bb75-0081c67796ac,toneup.degree,available,14.99,,80,5,7,name.com,,
3628b8c6-4e5d-4d55-a084-6c1dc0aa1dd6,cometoastop.degree,available,14.99,,62,1,14,name.com,,
36342268-e093-4e0d-85a7-93f5306e4cf6,commonleopard.degree,available,14.99,,46,0,14,name.com,,
36418511-6424-4645-ae13-543695615c28,chapstick.degree,available,14.99,,78,5,9,name.com,,
36447bfc-3ee9-407c-9ca7-b2c447c620d3,Ichooseviolence.degree,available,66.98,,44,1,17,namecheap,,
36621ea4-03c3-4660-acf5-9460e30750b8,comeof.degree,available,14.99,,74,1,7,name.com,,
366a9ff2-b236-44e3-aa60-e860e3c92af5,tostartwith.degree,available,14.99,,52,1,13,name.com,,
36961b7d-f2c2-44f3-ad9a-f4532d3167fc,Xrays.degree,available,66.98,,52,5,6,namecheap,,
3696e0d3-7064-4d5c-950e-461094210d42,does.degree,available,14.99,,60,15,4,name.com,,
36bf9a35-6029-4332-9501-9fb49c9b7623,bloodpressurecuff.degree,available,14.99,,48,1,19,name.com,,
36c35551-e6fc-42bd-a8ca-64158a5fd695,keepoutof.degree,available,14.99,,68,0,11,name.com,,
36d88667-e846-47e0-8e3a-e0944ed58ee8,referred.degree,available,14.99,,52,6,8,name.com,,
36da4ce0-3239-4185-a991-dd9ff0f9875f,gofast.degree,available,14.99,,74,15,7,name.com,,
36ebd746-6b4d-4db3-9983-679857fa8ff9,letoffsteam.degree,available,14.99,,76,1,13,name.com,,
36fd580f-13d3-48fd-b10d-e585a9819a02,wanttobet.degree,available,14.99,,62,1,11,name.com,,
371352ab-5801-4b04-9aeb-bacc90cf22cc,manyandvaried.degree,available,14.99,,46,1,15,name.com,,
37278e63-519b-4571-b244-e3f78569c925,makeupremover.degree,available,14.99,,70,2,14,name.com,,
373fe182-8ec4-4249-8ea5-486152dfe110,massagetherapy.degree,available,14.99,,76,8,15,name.com,,
375715e5-85ed-4d74-911d-03cf0f2d26cd,tunafish.degree,available,14.99,,74,3,9,name.com,,
3764a5a3-9e0c-4cfa-9fc7-fcab192ff01b,gettheboot.degree,available,14.99,,70,1,12,name.com,,
37735f21-c248-4f58-91bd-788cd58239b1,pulls.degree,available,14.99,,52,6,5,name.com,,
378197f7-101c-462b-a981-b4d393692fb2,lunchwards.degree,available,14.99,,68,1,10,name.com,,
